GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0017158	regulation of calcium ion-dependent exocytosis	29	-0.600599478579299	-1.49869549492728	0.0302752320175086	0.39844822490957	0.375033906789101	1631	tags=34%, list=11%, signal=31%	56807/319508/20910/54525/380714/20907/12286/110058/239556/20981
GO:0086019	cell-cell signaling involved in cardiac conduction	18	-0.667983063482247	-1.48996609930271	0.0302871990385789	0.39844822490957	0.375033906789101	2136	tags=44%, list=15%, signal=38%	235281/20191/20266/12288/12293/399548/16535/109676
GO:0030282	bone mineralization	92	0.369981418040549	1.30930351360342	0.0302994409288045	0.39844822490957	0.375033906789101	904	tags=23%, list=6%, signal=22%	16948/14609/14191/19225/74442/214593/15251/237928/22417/12768/18022/80752/52076/207209/11687/18605/19073/94249/216161/73121/13601
GO:0046939	nucleotide phosphorylation	91	0.398942541120708	1.40661562336894	0.0303870106354618	0.39844822490957	0.375033906789101	2037	tags=35%, list=14%, signal=30%	11639/15558/15251/13807/18746/18648/18655/74747/17319/21991/13806/14433/18641/433182/11676/18102/11674/18103/227659/74246/15277/319801/14751/14555/56421/66588/353204/59047/56428/20848/212032/105787
GO:0007611	learning or memory	204	-0.415825894112297	-1.30988066391351	0.0304347826086957	0.39844822490957	0.375033906789101	2084	tags=26%, list=14%, signal=23%	66860/67092/104027/19224/98388/243961/259277/11548/319984/15567/53418/13853/16497/21833/58991/381979/23829/17762/12444/18762/329934/18750/17260/16476/214230/57138/13653/240057/11555/12288/50873/18163/11838/16000/60597/14918/14829/13048/19699/218038/18190/18212/11606/15465/320974/13649/211612/11554/20317/11785/232333/12326/15572
GO:0099537	trans-synaptic signaling	488	-0.374157796088945	-1.23734573957584	0.0304632218149341	0.39844822490957	0.375033906789101	2530	tags=27%, list=17%, signal=23%	14809/14814/14409/13838/21926/19242/22342/207278/20965/18390/15893/12889/14815/238276/63959/56876/54615/50876/15114/14400/14615/50932/75141/17957/18619/20779/104027/69908/11448/20845/270190/11784/243961/68943/29819/12298/20512/14677/319984/64009/16773/15567/627214/268709/11443/20496/12354/14664/58991/14062/381979/14083/17762/219228/12323/320405/18762/18750/242667/17260/18429/20910/12322/98256/116838/13643/57138/13653/240057/13655/50997/216856/228550/19266/11555/68159/12288/170758/110835/73340/20977/50873/54525/22249/18163/11838/224997/11941/16513/20907/243725/60597/20312/26875/13048/67847/66082/242443/12877/18011/19699/18190/18212/11606/15465/108072/12286/54725/108013/13649/269608/110058/211612/320360/14803/110784/11450/11554/54393/13116/14403/15978/13429/232333/20981/243931/12326/15572/230085/15551
GO:0007605	sensory perception of sound	106	-0.459401259358491	-1.37419623168297	0.0305522914218566	0.39844822490957	0.375033906789101	1955	tags=26%, list=13%, signal=23%	100503041/236266/54670/20512/98845/20496/20583/328789/109205/15451/110789/22141/17910/56226/11941/269629/246190/65962/13409/71520/269788/218518/12810/14182/13429/26557/12971/21834
GO:0048304	positive regulation of isotype switching to IgG isotypes	13	-0.699367398951089	-1.45213141901055	0.0305600586150911	0.39844822490957	0.375033906789101	3565	tags=62%, list=25%, signal=46%	18861/17685/16183/21939/16189/12487/57765/15978
GO:0006636	unsaturated fatty acid biosynthetic process	38	0.483103887344806	1.46359567924341	0.031045286585683	0.402770986060649	0.379102646216848	703	tags=21%, list=5%, signal=20%	16592/20698/20250/19225/11687/17319/16952/23801
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	15	-0.695881192882633	-1.50306488752786	0.0311290091649203	0.402770986060649	0.379102646216848	2470	tags=53%, list=17%, signal=44%	14998/14999/15000/15001/16149/14961/14960/14969
GO:0006972	hyperosmotic response	18	-0.666317437617164	-1.48625084631387	0.0311587582862519	0.402770986060649	0.379102646216848	1560	tags=39%, list=11%, signal=35%	226594/20496/66972/11826/22596/63873/98363
GO:0006342	chromatin silencing	66	0.404669338207226	1.36318897719348	0.0312472633309215	0.402770986060649	0.379102646216848	4339	tags=44%, list=30%, signal=31%	80838/404634/243529/56702/14957/26914/56397/319172/319169/319171/319167/319173/12544/319168/15201/232440/15270/70472/208266/320817/13626/107435/66310/319166/14056/15182/50721/665433/319170
GO:0098801	regulation of renal system process	30	-0.592597667550125	-1.48209598356964	0.0312703798631128	0.402770986060649	0.379102646216848	2154	tags=47%, list=15%, signal=40%	54140/13731/19277/53419/14062/18429/14456/18591/235431/19218/11606/14063/11450/11554
GO:0046631	alpha-beta T cell activation	151	-0.440979029476404	-1.35569514208579	0.0313081204262931	0.402770986060649	0.379102646216848	1704	tags=34%, list=12%, signal=31%	12394/14991/16194/16160/15284/15216/108655/15040/208154/54698/16183/21813/243910/20230/12043/20351/16168/20737/16189/54215/12487/16362/321019/19883/18762/80859/19099/22165/57765/12522/235320/22637/16842/14462/12520/58208/16364/21414/19885/14961/240873/12775/16963/13813/15978/16182/18761/16428/252838/12501/51811/18782
GO:0097107	postsynaptic density assembly	13	-0.697117667340586	-1.44746018903778	0.0314523074796895	0.403188258757635	0.379495398398848	1792	tags=46%, list=12%, signal=41%	243961/80749/216856/19266/19699/18190
GO:0051480	regulation of cytosolic calcium ion concentration	274	-0.396081409368382	-1.27374369921737	0.0314795383001049	0.403188258757635	0.379495398398848	2823	tags=35%, list=19%, signal=28%	20947/12777/14226/18439/18854/68312/20302/16183/14676/78134/19220/14814/13609/18595/12043/18390/56506/22418/12491/14064/238276/54615/15114/54140/56188/18799/76757/104027/16527/74166/12335/14745/11535/103988/68039/11548/21808/232983/20191/58991/170770/14062/21390/233081/12766/17364/58994/240660/12770/18429/100201/11517/246788/55985/12145/69810/11555/63873/12288/56746/19091/12293/23796/11941/12372/20312/19218/80901/319239/12652/12482/11606/22066/12286/12775/12504/21838/109676/14063/320360/11554/16818/14126/14103/12458/65086/12310/16963/56745/239556/12478/12776/213439/13857/620592
GO:0060079	excitatory postsynaptic potential	58	-0.508979253207363	-1.41553059631794	0.0316856780735108	0.404934590710373	0.381139109309933	3107	tags=41%, list=21%, signal=33%	81907/56216/17356/19736/14809/18390/63959/54615/243961/64009/58991/18762/17260/116838/50997/216856/11555/50873/20907/243725/60597/13048/19699/108013
GO:0006953	acute-phase response	27	0.543555649055224	1.53907136891225	0.0318707515182733	0.405513377870661	0.38168388475716	725	tags=33%, list=5%, signal=32%	20210/14268/15439/16427/16181/19225/16803/16175/22038
GO:1901532	regulation of hematopoietic progenitor cell differentiation	27	0.54289409936114	1.53719819880529	0.0318707515182733	0.405513377870661	0.38168388475716	2073	tags=19%, list=14%, signal=16%	22339/27217/78697/16542/15526
GO:0033029	regulation of neutrophil apoptotic process	10	0.7368436727012	1.63009816395227	0.0320005067031034	0.406273391447278	0.382399237074054	1147	tags=40%, list=8%, signal=37%	26570/16952/12505/74769
GO:0032488	Cdc42 protein signal transduction	12	0.688926980231562	1.5745366609844	0.0321229686587404	0.406447680894437	0.382563284616981	208	tags=25%, list=1%, signal=25%	69581/228543/11806
GO:0050890	cognition	232	-0.410195007523328	-1.30489262698749	0.0321543408360129	0.406447680894437	0.382563284616981	2084	tags=25%, list=14%, signal=22%	66860/67092/104027/19224/98388/243961/259277/208431/11548/319984/15567/53418/268709/13853/16497/21833/58991/381979/23829/17762/12444/18762/329934/18750/109205/17260/16476/214230/57138/13653/240057/11555/68526/12288/50873/18163/11838/16000/60597/14918/14829/17309/13048/19699/218038/18190/18212/11606/15465/320974/13649/211612/11554/20317/11785/232333/76071/12326/15572
GO:0071466	cellular response to xenobiotic stimulus	55	-0.514247019012151	-1.42272774882229	0.0323263260313619	0.407733355726004	0.383773408354018	2092	tags=31%, list=14%, signal=27%	232174/11624/74134/14860/244209/74519/14866/19883/622402/14859/56448/224044/15378/19885/13088/20887/13116
GO:0030890	positive regulation of B cell proliferation	39	-0.558338577513114	-1.46542444536038	0.0325450548919508	0.408292518155717	0.384299712293739	2910	tags=36%, list=20%, signal=29%	22042/16183/21939/12043/18019/22163/16189/321019/17260/16149/12520/24099/21947/72049
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	265	-0.398093995303579	-1.2782389099411	0.032563025210084	0.408292518155717	0.384299712293739	3098	tags=32%, list=21%, signal=26%	14991/16194/16160/15284/15015/18987/17175/630294/15216/22042/15040/20947/18439/15018/110558/16183/100529082/65113/50723/21926/243910/12260/14998/21939/667977/20351/50908/27218/105352/239743/20723/11634/12258/20737/16189/225825/12259/13731/17221/16904/12487/16362/15458/12262/15019/110557/19883/18762/80859/77727/17260/57765/12525/12268/16842/16149/14462/13848/12520/16992/16364/19885/14961/240873/13136/24099/75863/12775/12504/12902/17082/12458/21947/209590/18646/16963/12263/72049/15978/14939/12478/16182/14128/18761/14125/14990
GO:0010507	negative regulation of autophagy	72	0.39872537400692	1.37251312710419	0.0326437890663817	0.408292518155717	0.384299712293739	2218	tags=24%, list=15%, signal=20%	15559/11549/211134/15368/20617/319801/235180/59027/83433/208643/18145/12257/20848/75608/13690/237782/223453
GO:0014075	response to amine	11	0.704660484769464	1.59404470478643	0.032699928943197	0.408292518155717	0.384299712293739	648	tags=27%, list=4%, signal=26%	15559/18227/11540
GO:0050432	catecholamine secretion	40	-0.551983037694204	-1.46311123558796	0.0327225130890052	0.408292518155717	0.384299712293739	2204	tags=48%, list=15%, signal=40%	70839/18799/19224/68943/103988/319508/18429/20315/54525/20907/19218/12652/18546/11606/110058/16490/54393/20981/15551
GO:0002548	monocyte chemotaxis	49	-0.532949703969251	-1.45166686385839	0.0329931715831066	0.410121543407879	0.386021257134577	1685	tags=37%, list=12%, signal=33%	19277/232983/20563/12770/20295/56221/18591/20299/17965/20315/654459/20312/20304/240873/66166/21943/16963/541307
GO:0048754	branching morphogenesis of an epithelial tube	141	0.341902171870258	1.28931344526787	0.0330171547159009	0.410121543407879	0.386021257134577	668	tags=13%, list=5%, signal=13%	22339/17295/22337/12305/17387/22412/14472/18612/11600/16869/56753/14164/16147/22417/20471/22420/93840/24064/12505
GO:0007263	nitric oxide mediated signal transduction	17	0.607145586736967	1.53746951268331	0.0331654790373069	0.410121543407879	0.386021257134577	672	tags=24%, list=5%, signal=22%	21825/22339/242202/60596
GO:0051703	intraspecies interaction between organisms	39	-0.554671057137306	-1.455798612167	0.0332005312084993	0.410121543407879	0.386021257134577	2154	tags=26%, list=15%, signal=22%	54140/243961/15567/18429/216856/60597/14829/18190/211612/14803
GO:0009410	response to xenobiotic stimulus	61	-0.517405040129757	-1.45371891978734	0.0332225310930202	0.410121543407879	0.386021257134577	2092	tags=30%, list=14%, signal=25%	232174/11624/74134/14860/244209/74519/14866/19883/622402/14859/56448/224044/15378/19885/13088/11864/20887/13116
GO:0007610	behavior	487	-0.368982321015004	-1.2199671991844	0.0332996972754793	0.41020136643807	0.386096389462927	2523	tags=26%, list=17%, signal=23%	14681/14814/30878/13838/23886/19242/244723/12043/239102/18390/21349/243914/12491/20292/14815/11604/50876/54140/77128/75141/66860/67092/18619/104027/19224/98388/15111/67378/11784/243961/56461/353187/259277/12298/20512/11548/18516/319984/20363/15567/53418/13853/16847/11443/52028/16497/21833/14009/58991/381979/246228/23829/17762/219228/12444/18762/18143/329934/11906/18750/109205/17260/18429/16476/214230/13643/57138/208990/13653/240057/21916/216856/11555/18628/17910/11835/12288/110835/11496/19013/60344/20315/50873/56226/18163/11838/11941/217166/16000/268890/16513/18507/60597/14918/19218/18858/14829/13048/16508/319239/19699/218038/18190/18212/11606/15465/108072/64297/12286/320974/13649/16490/211612/14708/14803/11554/20317/12310/13429/26557/11785/320840/232333/330222/12326/217843/15572/15551/21834
GO:0006308	DNA catabolic process	29	-0.594408600161653	-1.48324719381301	0.0335704470323822	0.412178077961964	0.387956941974033	325	tags=14%, list=2%, signal=14%	66705/26972/12578/13421
GO:0071277	cellular response to calcium ion	54	-0.524490461639203	-1.44882494165438	0.0336022459283022	0.412178077961964	0.387956941974033	1485	tags=31%, list=10%, signal=28%	211232/66972/319508/19415/17260/16476/110789/16661/16478/66871/13829/54525/74020/110058/70261/107589/20981
GO:0008037	cell recognition	92	-0.474152265706588	-1.4040344972098	0.0339433454606025	0.414978688189781	0.390592977798687	2710	tags=38%, list=19%, signal=31%	20686/54698/353188/13838/11497/22418/12491/69376/229715/270190/68810/319504/13845/15482/17304/15511/13643/22141/545428/14276/12745/56746/64931/12520/19649/19876/140792/12775/54725/58916/268902/12511/18646/12939/69165
GO:0045773	positive regulation of axon extension	47	0.477389493254696	1.53168035620494	0.0339736085643133	0.414978688189781	0.390592977798687	13	tags=6%, list=0%, signal=6%	211323/22339/14268
GO:0007617	mating behavior	18	-0.663978602145987	-1.48103396918868	0.0342092185851069	0.416978752585694	0.392475510879113	2154	tags=33%, list=15%, signal=28%	54140/21833/18429/11835/60597/21834
GO:0035590	purinergic nucleotide receptor signaling pathway	12	0.683613148610712	1.5623919447265	0.0343692946850419	0.417209799227211	0.392692980349929	736	tags=42%, list=5%, signal=40%	18441/11541/11542/11540/224129
GO:2000117	negative regulation of cysteine-type endopeptidase activity	83	0.380894002482574	1.33169180566658	0.0343719896640136	0.417209799227211	0.392692980349929	1472	tags=19%, list=10%, signal=17%	21825/22339/17940/19225/18793/18984/17002/11540/12505/74754/20617/78688/12047/14751/15194/20319
GO:0010717	regulation of epithelial to mesenchymal transition	85	0.369929462608502	1.28891399483521	0.0344781156727736	0.417624273764995	0.393083098803097	879	tags=14%, list=6%, signal=13%	22339/14726/14538/107586/384009/66214/20613/17131/16449/24064/68010/21844
GO:0032663	regulation of interleukin-2 production	54	-0.523617170812478	-1.44641260887883	0.034754310600331	0.420092729381501	0.395406498672187	1766	tags=24%, list=12%, signal=21%	234695/12487/547431/57765/12522/14462/16364/16768/16963/26557/18761/12501/278180
GO:0071243	cellular response to arsenic-containing substance	16	0.636368893656382	1.58803209471213	0.0350196149587485	0.422110268128087	0.397305479244637	2689	tags=50%, list=18%, signal=41%	15368/14873/26415/231207/100494/269523/105675/67760
GO:0001704	formation of primary germ layer	80	0.36261232278934	1.26345821150078	0.0350667268593136	0.422110268128087	0.397305479244637	1472	tags=22%, list=10%, signal=20%	14268/16323/14609/240672/20613/16869/27217/12832/16402/50493/14048/18124/26914/14751/20289/16410/15194/20319
GO:0051937	catecholamine transport	48	-0.555744600131384	-1.51145891653773	0.0352250474938588	0.423138148156043	0.398272957171493	2204	tags=48%, list=15%, signal=41%	70839/18799/69908/19224/68943/103988/319508/58994/18429/20315/50873/54525/20907/19218/12652/243328/18546/11606/110058/16490/54393/20981/15551
GO:0046849	bone remodeling	85	0.36866029432491	1.28449193893572	0.0353914300611846	0.424258423997919	0.39932740138631	1643	tags=27%, list=11%, signal=24%	20750/22339/11501/227326/14609/13038/16147/207209/18605/11433/75766/231633/12349/246256/23854/27060/16410/16998/14184/72828/26365/17242/13040
GO:0098760	response to interleukin-7	17	0.60417686550658	1.52995184561452	0.0355862753949742	0.424689411620468	0.399733062553201	2553	tags=41%, list=18%, signal=34%	13806/18453/108147/14827/20867/15510/11947
GO:0098761	cellular response to interleukin-7	17	0.60417686550658	1.52995184561452	0.0355862753949742	0.424689411620468	0.399733062553201	2553	tags=41%, list=18%, signal=34%	13806/18453/108147/14827/20867/15510/11947
GO:0031644	regulation of nervous system process	119	-0.445678039774711	-1.34810340925217	0.0356731875719217	0.424689411620468	0.399733062553201	3134	tags=39%, list=22%, signal=31%	230822/268860/81907/13654/56216/17356/19878/19736/14814/93742/21926/17136/239102/18390/54615/54140/20779/243961/259277/64009/58991/14062/18762/242667/18429/116838/22041/216856/11555/67888/73340/50873/22249/224997/16398/16000/72948/16513/20907/13048/19699/11606/11553/108013/12310/14182/15978
