GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0061311	cell surface receptor signaling pathway involved in heart development	21	0.640347733623605	1.55315871018103	0.0284694522651585	0.145966475490208	0.115659245832444	1851	tags=43%, list=13%, signal=37%	20613/54485/20671/16449/15213/93840/17701/225638/22418
GO:0046777	protein autophosphorylation	222	0.392837386311625	1.32288122660916	0.0285363975725169	0.146178845167982	0.115827520887977	1700	tags=18%, list=12%, signal=16%	22339/17295/93695/13841/17152/12305/14257/18211/14191/18596/21687/56532/12389/22174/13846/71785/12169/14254/18005/231876/16542/270190/18049/14184/17279/18760/70415/26411/11302/16590/22137/69719/18595/13665/665113/18103/269224/76108/11421
GO:0071214	cellular response to abiotic stimulus	211	0.3918126276949	1.31139409688455	0.0286659316427784	0.146546876727935	0.116119137524767	2945	tags=25%, list=21%, signal=20%	20319/12842/14609/19225/107765/56349/26903/20377/12389/20682/19362/52033/12955/18127/12649/17920/22601/13605/29810/234839/60530/73181/17380/56449/13665/20877/98660/74041/18483/100604/19361/19272/13617/17246/65964/76293/15270/12575/12048/208768/14756/11461/20174/14718/12144/77065/15574/18971/53416/114230/56428/231549/12028
GO:0104004	cellular response to environmental stimulus	211	0.3918126276949	1.31139409688455	0.0286659316427784	0.146546876727935	0.116119137524767	2945	tags=25%, list=21%, signal=20%	20319/12842/14609/19225/107765/56349/26903/20377/12389/20682/19362/52033/12955/18127/12649/17920/22601/13605/29810/234839/60530/73181/17380/56449/13665/20877/98660/74041/18483/100604/19361/19272/13617/17246/65964/76293/15270/12575/12048/208768/14756/11461/20174/14718/12144/77065/15574/18971/53416/114230/56428/231549/12028
GO:0033029	regulation of neutrophil apoptotic process	10	0.746734655128743	1.53699791286374	0.0286980283962751	0.146546876727935	0.116119137524767	1419	tags=40%, list=10%, signal=36%	26570/16952/12505/74769
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	12	-0.671071507271078	-1.5703871823094	0.0287105981646137	0.146546876727935	0.116119137524767	1317	tags=50%, list=9%, signal=45%	20496/110789/15451/328789/381375/11941
GO:0032984	protein-containing complex disassembly	198	0.397057748211861	1.32608150860812	0.0287929125138427	0.146836162036311	0.116348358107678	2216	tags=20%, list=16%, signal=17%	211323/14853/20739/20259/93689/17318/26903/20257/56471/73804/22351/20741/226419/69697/213556/20393/74747/70218/20356/72119/80986/12332/109242/18627/50876/16765/260315/56193/24015/68732/17755/225363/228421/93677/14852/269523/12340/56085/20595/18008
GO:0061387	regulation of extent of cell growth	107	0.44661218999457	1.40414885546475	0.0288360063664299	0.146925096495146	0.116418826976662	1900	tags=21%, list=14%, signal=19%	14268/22339/211323/108151/13841/20361/20350/20563/56320/218877/13043/56177/23945/18049/21960/20356/11302/15982/22418/17755/18208/20359/20354
GO:0002861	regulation of inflammatory response to antigenic stimulus	27	-0.520353184778702	-1.50087926274397	0.028978116678132	0.147478745205543	0.116857520807458	1422	tags=33%, list=10%, signal=30%	12520/15040/14347/16160/12487/12775/16992/18782/14125
GO:1901568	fatty acid derivative metabolic process	86	0.464534808977053	1.42681030803765	0.0290207626668466	0.147478745205543	0.116857520807458	1950	tags=26%, list=14%, signal=22%	14726/16592/20698/11687/19225/70025/105387/13078/13614/23945/245532/18784/17319/16952/23801/67800/19223/64292/18783/15360/14863/319446
GO:0086009	membrane repolarization	32	0.583203903882509	1.51467918989552	0.0290219217472755	0.147478745205543	0.116857520807458	1070	tags=25%, list=8%, signal=23%	238161/57814/14609/12389/16493/12297/12391/11932
GO:0009156	ribonucleoside monophosphate biosynthetic process	23	0.633018417906722	1.55639168315069	0.0290918797126998	0.147703187158362	0.11703536155417	2993	tags=48%, list=21%, signal=38%	80914/11821/11565/331487/22247/14450/108147/11566/109674/19139/66401
GO:0071331	cellular response to hexose stimulus	105	0.443958051092633	1.39421587931068	0.0291635394960088	0.147935864210489	0.117219727534655	991	tags=15%, list=7%, signal=14%	97086/18575/50490/319613/71111/108079/213053/19275/224129/94353/101772/15251/11799/76854/56485/330890
GO:0048709	oligodendrocyte differentiation	76	0.478090123183973	1.43893445857582	0.0292555357997679	0.148271197809974	0.117485435335631	1475	tags=18%, list=10%, signal=17%	211323/23966/212980/19242/14634/225908/12759/103743/20682/14184/17242/15902/70747/20678
GO:1903671	negative regulation of sprouting angiogenesis	26	0.617109740443813	1.54086057012446	0.0292971737193928	0.148350940663981	0.117548621065943	1093	tags=27%, list=8%, signal=25%	21825/105450/54485/101401/17286/242705/26427
GO:2000377	regulation of reactive oxygen species metabolic process	184	0.403046577480942	1.33454869641447	0.0293565121395215	0.148520092776537	0.117682651881604	2329	tags=21%, list=17%, signal=17%	21825/17394/68891/19369/11898/15439/50490/16365/19225/18596/17392/56532/12389/20617/11605/12759/13078/12189/15251/70556/12955/14825/14235/12490/14289/16409/319801/19223/15510/16414/11433/13361/56455/18792/12850/381290/12575/20656
GO:0045727	positive regulation of translation	118	0.431648595003996	1.38054581247459	0.0294811320754717	0.149018926210262	0.118077911810618	4218	tags=38%, list=30%, signal=27%	21825/238161/17974/57746/18746/13078/67557/22352/20677/26905/207181/98956/12261/208643/19205/67941/69577/224742/276770/73158/13690/100503670/100037258/218506/101122/21926/56717/19229/75619/18148/12051/224045/94254/21357/207214/13629/16341/56347/16418/67267/15568/20091/217980/72201/27103
GO:0097305	response to alcohol	106	0.456851900570682	1.43748156784393	0.029525814859806	0.149108007623332	0.118148497121518	2756	tags=31%, list=20%, signal=25%	14068/16323/12550/15566/15394/108079/14933/16324/19217/224129/16533/20306/12189/13115/26411/12534/268860/235283/11522/19361/11668/14719/242443/71835/12048/69727/14756/73158/237211/21814/14360/12144/14677
GO:0034284	response to monosaccharide	136	0.418789144716985	1.3534416335232	0.0295508274231678	0.149108007623332	0.118148497121518	991	tags=13%, list=7%, signal=12%	21825/97086/18575/18795/50490/319613/71111/108079/213053/19275/224129/94353/101772/15251/11799/76854/56485/330890
GO:0002292	T cell differentiation involved in immune response	66	-0.422859045379584	-1.47675563951708	0.0296193221067076	0.149322057839009	0.118318103782447	1108	tags=26%, list=8%, signal=24%	16194/17221/14462/18762/19883/321019/20351/17863/16160/16364/16189/15978/57765/12775/16182/16842/13813
GO:0001553	luteinization	11	0.758680345298097	1.61333242395448	0.0297254575121508	0.149725325569118	0.118637640452606	1418	tags=45%, list=10%, signal=41%	16323/19275/14366/30953/18595
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	165	0.416211642312366	1.37012301409079	0.0297595763794234	0.149765460391	0.118669442023582	3210	tags=31%, list=23%, signal=24%	14268/22339/19268/17295/15117/211323/20361/17760/56349/68813/16975/56320/20429/18049/225341/20393/20356/17242/18845/13047/68732/17755/18208/12261/20354/18453/16971/12317/22368/74006/545156/18844/16416/21844/53872/11951/70450/20194/13690/83431/20955/233489/67891/20807/20482/52822/238276/27279/70237/73710/192176
GO:0030194	positive regulation of blood coagulation	21	0.638743545175267	1.54926776291835	0.0298811292635192	0.150113357273837	0.118945104575283	512	tags=19%, list=4%, signal=18%	14068/21825/14726/20344
GO:1900048	positive regulation of hemostasis	21	0.638743545175267	1.54926776291835	0.0298811292635192	0.150113357273837	0.118945104575283	512	tags=19%, list=4%, signal=18%	14068/21825/14726/20344
GO:0002295	T-helper cell lineage commitment	15	-0.619045500871351	-1.55559200712762	0.0299606678798925	0.150243663899126	0.119048355448179	1108	tags=33%, list=8%, signal=31%	240873/16194/16364/16189/57765
GO:0071496	cellular response to external stimulus	206	0.391388243667068	1.30773251559772	0.0299667036625971	0.150243663899126	0.119048355448179	1779	tags=18%, list=13%, signal=16%	20319/12842/22337/50706/14283/108079/57875/107765/20525/16324/12389/18227/20682/27053/668303/13115/11541/18127/18760/245269/70415/16828/12161/16403/22417/29810/234839/245670/13665/52187/20511/98660/12579/14828/230784/13617/17691
GO:0006066	alcohol metabolic process	253	0.390956372003744	1.32339499814433	0.030004318370964	0.150243663899126	0.119048355448179	2091	tags=22%, list=15%, signal=19%	13076/20698/18795/22337/108079/18106/14933/26903/105387/223920/28194/20617/14187/13078/18441/18984/100017/76854/67916/13115/15450/56857/16816/20975/19228/14164/74754/12642/12161/21991/22417/11517/20652/170835/54384/19659/242864/11812/13850/20775/67800/56193/11522/67834/13123/18783/11668/15360/171504/56209/13361/52014/110611/16971/192156
GO:0044706	multi-multicellular organism process	110	0.444437593068388	1.40236189120803	0.0300120048019208	0.150243663899126	0.119048355448179	1595	tags=17%, list=11%, signal=15%	22339/12550/21857/12305/22337/19242/16365/14609/19225/16878/16011/13039/11819/17381/16777/22417/171285/21824/19223
GO:1901988	negative regulation of cell cycle phase transition	147	0.413683521754901	1.3520466731827	0.0300925925925926	0.150515526443474	0.119263770780663	2281	tags=24%, list=16%, signal=21%	93695/66214/209334/23834/12235/268697/59036/70385/18817/76843/12189/11799/18392/12649/67177/229841/52679/14199/12795/20555/12534/269582/12236/22137/20677/67052/77011/20877/12579/72400/17246/69716/56150/235559/14056/12575
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	90	0.457600726641127	1.41493337518872	0.0306372549019608	0.153106072271841	0.121316437845461	2704	tags=30%, list=19%, signal=24%	21825/16323/76905/242316/16324/12562/14562/170441/16542/14463/14465/12161/18550/21809/17701/12579/23886/71805/240725/15229/53378/15516/11491/65960/21814/16007/14718
GO:0003157	endocardium development	11	0.756846618478834	1.6094330070887	0.0307080952522943	0.153167074549722	0.121364774132476	788	tags=36%, list=6%, signal=34%	11600/20672/20671/16542
GO:0030952	establishment or maintenance of cytoskeleton polarity	10	0.742913034217137	1.52913190139025	0.0307296959416153	0.153167074549722	0.121364774132476	1258	tags=40%, list=9%, signal=36%	73804/69697/50884/16905
GO:0070255	regulation of mucus secretion	10	0.74345041468427	1.53023798726791	0.0307296959416153	0.153167074549722	0.121364774132476	1001	tags=30%, list=7%, signal=28%	18442/11542/83671
GO:0000724	double-strand break repair via homologous recombination	123	0.429016141328099	1.37394346338155	0.0308422301304864	0.153594306049822	0.121703298940528	3299	tags=33%, list=23%, signal=26%	209334/223970/69885/12189/19362/12649/77782/12544/17216/17218/66634/212377/60530/269400/75317/623474/17219/384619/21853/17217/19361/17220/12545/17215/102871/114714/15270/319955/59029/79456/237211/12144/15574/68275/272551/104271/52864/109019/93765/11545/104806
GO:0042493	response to drug	170	0.406482857726783	1.3388986279638	0.0308924485125858	0.153710732086515	0.121795551271441	1995	tags=22%, list=14%, signal=19%	14068/16323/15559/17967/20319/11549/16819/108079/18211/107765/20377/54611/20617/13120/232975/14362/16542/18126/14463/13115/14465/17920/18671/16952/22223/268860/623474/20511/14630/19274/76108/239273/15288/11668/18484/18143/54670
GO:2000573	positive regulation of DNA biosynthetic process	69	0.485079612667037	1.4390591461219	0.0309362527178556	0.153795068849964	0.121862377071158	3386	tags=41%, list=24%, signal=31%	22339/50490/18596/13078/18005/20877/12461/21454/72107/214901/12469/106344/12462/15516/108058/12468/12465/19718/12464/15519/72151/21926/19229/18148/214987/245474/18538/53379
GO:0030307	positive regulation of cell growth	156	0.410730119160173	1.34370600504285	0.0311059907834101	0.154504778158361	0.122424728413093	3258	tags=29%, list=23%, signal=23%	14268/22339/211323/20319/238161/22402/20698/17387/20361/14257/20377/56320/13614/70556/18049/20393/20356/17131/381101/17755/18208/20354/217340/208643/16971/433702/18786/22368/53378/15200/110196/11491/11951/13690/83431/54140/233489/67891/20807/52822/56717/27279/211232/11487/19229/50911
GO:0034502	protein localization to chromosome	86	0.463798038495072	1.42454733075795	0.0311332503113325	0.154506173772098	0.122425834253539	3140	tags=38%, list=22%, signal=30%	71988/70385/18817/67177/66634/404634/67849/12534/12236/22137/76464/67052/20877/72400/12461/21454/12469/14056/12462/223828/30877/235587/12468/12465/83815/20174/12464/68275/105837/104271/26914/320394/237107
GO:0034101	erythrocyte homeostasis	134	0.434006007586521	1.40252749277064	0.0313073498888343	0.155015061495018	0.122829060885192	1945	tags=17%, list=14%, signal=15%	16323/22339/18795/11656/110257/12484/15122/15129/15130/224792/14461/226419/15251/15368/13819/15902/16590/18477/16453/14057/15526/11655/19824
GO:0009914	hormone transport	245	0.382462683178729	1.293565823154	0.031317494600432	0.155015061495018	0.122829060885192	1374	tags=18%, list=10%, signal=16%	20750/16323/97086/18575/16156/16181/319613/71111/14609/16878/19275/20377/16324/18413/224129/30878/93692/12952/94353/227737/18441/75767/12876/20539/101772/18126/15251/13614/11799/76854/20501/11542/330890/14366/16009/18671/12161/16952/268860/50765/18627/21386/20677
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	106	0.441134781861302	1.38802775487714	0.0313253012048193	0.155015061495018	0.122829060885192	3130	tags=30%, list=22%, signal=24%	20613/56489/51800/12759/12189/329679/15368/74747/15248/13836/17319/27280/12505/73181/12047/12044/74041/22038/319955/12575/12778/20656/68048/67941/12048/56428/12028/66824/20482/12045/21926/18950
GO:0010421	hydrogen peroxide-mediated programmed cell death	14	0.692643091683211	1.5477164472698	0.0313830566379256	0.155015061495018	0.122829060885192	946	tags=29%, list=7%, signal=27%	17295/93692/114774/15505
GO:0097468	programmed cell death in response to reactive oxygen species	14	0.692643091683211	1.5477164472698	0.0313830566379256	0.155015061495018	0.122829060885192	946	tags=29%, list=7%, signal=27%	17295/93692/114774/15505
GO:0002697	regulation of immune effector process	370	-0.267364315518232	-1.17376879533882	0.0314198046046756	0.155015061495018	0.122829060885192	1701	tags=19%, list=12%, signal=17%	65113/54698/14158/12493/21939/16362/619441/233079/15216/14991/21947/12520/20909/73747/16168/100529082/667977/630294/12628/234311/15040/17221/12479/14462/18762/230979/13136/69583/105352/14347/278180/27007/54215/77727/17863/64297/12274/20400/14990/17059/16160/16189/27218/225825/243864/15978/243958/16149/14063/57765/69816/12487/12775/16963/22364/13421/16182/12143/84544/57757/16992/20304/14128/14125/75863/15962/14126/209590/243655
GO:0006699	bile acid biosynthetic process	13	-0.646777853266483	-1.55208133942834	0.031425263907057	0.155015061495018	0.122829060885192	581	tags=38%, list=4%, signal=37%	20845/19130/104086/104158/217166
GO:0055065	metal ion homeostasis	490	0.351859720288861	1.23143922297524	0.0316326530612245	0.155843895249199	0.123485802692564	2511	tags=26%, list=18%, signal=22%	330122/15559/21817/70358/238161/64095/17306/18442/22337/11549/74051/16819/71111/14609/22063/11656/26434/319552/14293/213053/11735/69772/12484/51800/19217/12389/224129/14065/20617/94249/20855/12562/12771/232975/59289/16493/12297/12391/319197/18441/18158/14748/20296/12772/16542/14461/19222/114774/15251/13614/76854/12768/13115/574402/18049/18760/50527/14825/19228/110312/11932/20393/15368/78134/78688/12161/11938/13819/54199/16438/50765/11540/11517/14289/72244/18595/74769/52076/13009/15945/69047/16790/98660/11535/104027/16453/17750/117167/14873/213438/11421/11964/20310/13405/13617/16410/20190/22418/106957/16440/72844/12293/57265/14294/108837/15194/20192/16971/20203/23833/20498/59091/22368/381290/238871/12778/20656/234779/20529/72828/21871/12373/242960/16416/108058/28240/27060/111173/276770
